1,0.0,0.0,-0.3088235294117647,-0.17647058823529413,-0.5661764705882353,-0.375,-0.7352941176470589,-0.47058823529411764,-0.7058823529411765,-0.39705882352941174,-0.22794117647058823,-1.0,-0.38235294117647056,-0.7941176470588235,-0.4485294117647059,-0.5073529411764706,-0.4852941176470588,-0.40441176470588236,0.03676470588235294,-0.8897058823529411,-0.19117647058823528,-0.5,-0.3382352941176471,-0.2426470588235294,-0.4338235294117647,-0.18382352941176472,0.22794117647058823,-0.6617647058823529,-0.03676470588235294,-0.25,-0.20588235294117646,-0.08823529411764706,-0.29411764705882354,-0.0661764705882353,0.34558823529411764,-0.4117647058823529,0.125,-0.11764705882352941,-0.014705882352941176,0.0,-0.09558823529411764,0.022058823529411766
1,0.0,0.0,-0.1875,-0.21428571428571427,-0.24107142857142858,-0.4017857142857143,-0.08928571428571429,-0.35714285714285715,0.16964285714285715,-0.23214285714285715,0.3392857142857143,-1.0,0.4107142857142857,-0.8660714285714286,0.3392857142857143,-0.5357142857142857,0.29464285714285715,-0.3392857142857143,0.6428571428571429,-0.8660714285714286,0.6785714285714286,-0.6696428571428571,0.5089285714285714,-0.33035714285714285,0.38392857142857145,-0.17857142857142858,0.8125,-0.6428571428571429,0.8303571428571429,-0.39285714285714285,0.6339285714285714,-0.125,0.4732142857142857,-0.008928571428571428,0.9017857142857143,-0.375,0.8839285714285714,-0.16964285714285715,0.6785714285714286,0.0,0.5089285714285714,0.05357142857142857
1,0.0,0.0,-0.1794871794871795,-0.21367521367521367,-0.26495726495726496,-0.42735042735042733,-0.15384615384615385,-0.452991452991453,0.06837606837606838,-0.36752136752136755,0.24786324786324787,-1.0,0.3247863247863248,-0.8717948717948718,0.24786324786324787,-0.6068376068376068,0.17094017094017094,-0.42735042735042733,0.49572649572649574,-0.8632478632478633,0.5384615384615384,-0.6923076923076923,0.3504273504273504,-0.39316239316239315,0.19658119658119658,-0.21367521367521367,0.6410256410256411,-0.6666666666666666,0.6495726495726496,-0.4358974358974359,0.452991452991453,-0.20512820512820512,0.28205128205128205,-0.09401709401709402,0.7094017094017094,-0.42735042735042733,0.6752136752136753,-0.20512820512820512,0.47863247863247865,-0.05982905982905983,0.3247863247863248,-0.008547008547008548
1,0.0,0.0,-0.17592592592592593,-0.1388888888888889,-0.3333333333333333,-0.2962962962962963,-0.37037037037037035,-0.4351851851851852,-0.2777777777777778,-0.5185185185185185,0.018518518518518517,-1.0,-0.027777777777777776,-0.9351851851851852,-0.10185185185185185,-0.6296296296296297,-0.1574074074074074,-0.42592592592592593,0.26851851851851855,-0.9166666666666666,0.2037037037037037,-0.75,0.05555555555555555,-0.4444444444444444,-0.06481481481481481,-0.28703703703703703,0.4351851851851852,-0.7407407407407407,0.3333333333333333,-0.5092592592592593,0.1574074074074074,-0.25925925925925924,0.027777777777777776,-0.14814814814814814,0.5462962962962963,-0.5185185185185185,0.4444444444444444,-0.3055555555555556,0.2962962962962963,-0.14814814814814814,0.19444444444444445,-0.09259259259259259
1,0.0,0.0,-0.21212121212121213,-0.15151515151515152,-0.36363636363636365,-0.3434343434343434,-0.4444444444444444,-0.494949494949495,-0.45454545454545453,-0.6363636363636364,-0.030303030303030304,-1.0,-0.13131313131313133,-0.9797979797979798,-0.2222222222222222,-0.7272727272727273,-0.2727272727272727,-0.5353535353535354,0.21212121212121213,-0.9292929292929293,0.050505050505050504,-0.7272727272727273,-0.10101010101010101,-0.43434343434343436,-0.20202020202020202,-0.26262626262626265,0.3838383838383838,-0.7676767676767676,0.1717171717171717,-0.47474747474747475,-0.020202020202020204,-0.2222222222222222,-0.1414141414141414,-0.08080808080808081,0.494949494949495,-0.5555555555555556,0.32323232323232326,-0.32323232323232326,0.13131313131313133,-0.16161616161616163,0.010101010101010102,-0.09090909090909091
1,0.0,0.0,-0.19387755102040816,-0.17346938775510204,-0.30612244897959184,-0.40816326530612246,-0.23469387755102042,-0.5714285714285714,0.0,-0.5714285714285714,0.10204081632653061,-0.9693877551020408,0.12244897959183673,-1.0,0.030612244897959183,-0.7448979591836735,-0.02040816326530612,-0.5408163265306123,0.35714285714285715,-0.8775510204081632,0.35714285714285715,-0.7551020408163265,0.19387755102040816,-0.45918367346938777,0.08163265306122448,-0.29591836734693877,0.5102040816326531,-0.7040816326530612,0.5,-0.5204081632653061,0.29591836734693877,-0.2857142857142857,0.17346938775510204,-0.17346938775510204,0.6122448979591837,-0.5,0.5714285714285714,-0.29591836734693877,0.40816326530612246,-0.14285714285714285,0.30612244897959184,-0.10204081632653061
1,0.0,0.0,-0.17142857142857143,-0.19047619047619047,-0.19047619047619047,-0.41904761904761906,0.0,-0.5047619047619047,0.21904761904761905,-0.5047619047619047,0.12380952380952381,-0.8857142857142857,0.22857142857142856,-1.0,0.21904761904761905,-0.8476190476190476,0.2,-0.6952380952380952,0.34285714285714286,-0.8,0.49523809523809526,-0.8666666666666667,0.38095238095238093,-0.5904761904761905,0.26666666666666666,-0.4,0.49523809523809526,-0.6571428571428571,0.6285714285714286,-0.6285714285714286,0.4857142857142857,-0.3904761904761905,0.37142857142857144,-0.24761904761904763,0.5904761904761905,-0.45714285714285713,0.6952380952380952,-0.4380952380952381,0.5619047619047619,-0.2761904761904762,0.44761904761904764,-0.18095238095238095
1,0.0,0.0,-0.16091954022988506,-0.21839080459770116,-0.12643678160919541,-0.4942528735632184,0.11494252873563218,-0.5517241379310345,0.39080459770114945,-0.4942528735632184,0.5057471264367817,-1.0,0.7471264367816092,-0.896551724137931,0.6206896551724138,-0.6206896551724138,0.5057471264367817,-0.40229885057471265,0.7241379310344828,-0.7931034482758621,0.9425287356321839,-0.6206896551724138,0.6666666666666666,-0.3218390804597701,0.45977011494252873,-0.1724137931034483,0.8505747126436781,-0.5517241379310345,0.9770114942528736,-0.367816091954023,0.7126436781609196,-0.14942528735632185,0.5172413793103449,-0.06896551724137931,0.8735632183908046,-0.2988505747126437,0.9770114942528736,-0.14942528735632185,0.7586206896551724,-0.022988505747126436,0.5862068965517241,0.011494252873563218
1,0.0,0.0,-0.10891089108910891,-0.24752475247524752,-0.019801980198019802,-0.46534653465346537,0.26732673267326734,-0.45544554455445546,0.5544554455445545,-0.43564356435643564,0.4158415841584158,-1.0,0.6831683168316832,-0.8712871287128713,0.6633663366336634,-0.6237623762376238,0.6138613861386139,-0.40594059405940597,0.6534653465346535,-0.8316831683168316,0.9108910891089109,-0.7128712871287128,0.7326732673267327,-0.43564356435643564,0.5643564356435643,-0.24752475247524752,0.7722772277227723,-0.6138613861386139,0.9108910891089109,-0.39603960396039606,0.6633663366336634,-0.1782178217821782,0.45544554455445546,-0.09900990099009901,0.8118811881188119,-0.3465346534653465,0.7920792079207921,-0.13861386138613863,0.5445544554455446,-0.0297029702970297,0.3564356435643564,-0.039603960396039604
1,0.0,0.0,-0.13131313131313133,-0.1919191919191919,-0.15151515151515152,-0.42424242424242425,0.030303030303030304,-0.47474747474747475,0.26262626262626265,-0.4444444444444444,0.32323232323232326,-1.0,0.5454545454545454,-0.9191919191919192,0.494949494949495,-0.6565656565656566,0.40404040404040403,-0.43434343434343436,0.5555555555555556,-0.8686868686868687,0.7575757575757576,-0.7373737373737373,0.5858585858585859,-0.41414141414141414,0.40404040404040403,-0.2222222222222222,0.696969696969697,-0.6666666666666666,0.8484848484848485,-0.5050505050505051,0.6666666666666666,-0.25252525252525254,0.494949494949495,-0.12121212121212122,0.7575757575757576,-0.42424242424242425,0.8787878787878788,-0.30303030303030304,0.7272727272727273,-0.1414141414141414,0.5656565656565656,-0.0707070707070707
1,0.0,0.0,-0.16161616161616163,-0.15151515151515152,-0.24242424242424243,-0.35353535353535354,-0.15151515151515152,-0.45454545454545453,0.09090909090909091,-0.4444444444444444,0.1919191919191919,-1.0,0.30303030303030304,-0.9797979797979798,0.2222222222222222,-0.7070707070707071,0.13131313131313133,-0.494949494949495,0.45454545454545453,-0.8888888888888888,0.5454545454545454,-0.797979797979798,0.3838383838383838,-0.46464646464646464,0.25252525252525254,-0.2727272727272727,0.6262626262626263,-0.7070707070707071,0.696969696969697,-0.5454545454545454,0.5151515151515151,-0.26262626262626265,0.37373737373737376,-0.1111111111111111,0.7272727272727273,-0.48484848484848486,0.797979797979798,-0.3333333333333333,0.6464646464646465,-0.15151515151515152,0.5252525252525253,-0.0707070707070707
1,0.0,0.0,-0.18811881188118812,-0.1782178217821782,-0.33663366336633666,-0.40594059405940597,-0.3564356435643564,-0.5544554455445545,-0.13861386138613863,-0.5148514851485149,0.2079207920792079,-1.0,0.15841584158415842,-0.900990099009901,0.04950495049504951,-0.6039603960396039,-0.009900990099009901,-0.42574257425742573,0.45544554455445546,-0.8514851485148515,0.3564356435643564,-0.6237623762376238,0.1782178217821782,-0.33663366336633666,0.06930693069306931,-0.21782178217821782,0.5841584158415841,-0.6336633663366337,0.48514851485148514,-0.37623762376237624,0.297029702970297,-0.18811881188118812,0.18811881188118812,-0.1188118811881188,0.6435643564356436,-0.40594059405940597,0.5643564356435643,-0.18811881188118812,0.4158415841584158,-0.0594059405940594,0.3069306930693069,-0.039603960396039604
1,0.0,0.0,-0.1619047619047619,-0.1619047619047619,-0.2571428571428571,-0.4095238095238095,-0.2571428571428571,-0.580952380952381,-0.06666666666666667,-0.6476190476190476,0.23809523809523808,-0.9428571428571428,0.23809523809523808,-1.0,0.10476190476190476,-0.7238095238095238,-0.009523809523809525,-0.4857142857142857,0.4666666666666667,-0.8380952380952381,0.41904761904761906,-0.819047619047619,0.2,-0.5142857142857142,0.0761904761904762,-0.3523809523809524,0.6,-0.6666666666666666,0.5428571428571428,-0.5523809523809524,0.3047619047619048,-0.3238095238095238,0.1619047619047619,-0.22857142857142856,0.6571428571428571,-0.45714285714285713,0.5714285714285714,-0.2571428571428571,0.38095238095238093,-0.12380952380952381,0.2761904761904762,-0.10476190476190476
1,0.0,0.0,-0.1650485436893204,-0.1650485436893204,-0.2912621359223301,-0.3786407766990291,-0.34951456310679613,-0.5436893203883495,-0.32038834951456313,-0.6407766990291263,0.1650485436893204,-1.0,0.05825242718446602,-0.9320388349514563,-0.07766990291262135,-0.6990291262135923,-0.1650485436893204,-0.5436893203883495,0.4077669902912621,-0.8640776699029126,0.21359223300970873,-0.6407766990291263,-0.009708737864077669,-0.3786407766990291,-0.14563106796116504,-0.24271844660194175,0.5533980582524272,-0.6601941747572816,0.30097087378640774,-0.3883495145631068,0.04854368932038835,-0.18446601941747573,-0.0970873786407767,-0.0970873786407767,0.6213592233009708,-0.4174757281553398,0.4174757281553398,-0.20388349514563106,0.22330097087378642,-0.07766990291262135,0.10679611650485436,-0.04854368932038835
2,0.0,0.0,-0.11522633744855967,-0.2551440329218107,-0.08641975308641975,-0.4691358024691358,-0.06995884773662552,-0.6255144032921811,-0.08641975308641975,-0.7613168724279835,0.18930041152263374,-0.4691358024691358,0.20987654320987653,-0.7283950617283951,0.21810699588477367,-0.8641975308641975,0.21810699588477367,-1.0,0.19753086419753085,-0.42386831275720166,0.05761316872427984,-0.7078189300411523,-0.06172839506172839,-0.831275720164609,-0.1522633744855967,-0.934156378600823,0.1522633744855967,-0.37037037037037035,0.0411522633744856,-0.6584362139917695,-0.04526748971193416,-0.7901234567901234,-0.102880658436214,-0.9053497942386831,0.06584362139917696,-0.32098765432098764,0.0411522633744856,-0.48148148148148145,0.012345679012345678,-0.5925925925925926,-0.00411522633744856,-0.7037037037037037
2,0.0,0.0,0.018691588785046728,-0.3130841121495327,0.16355140186915887,-0.5093457943925234,0.2616822429906542,-0.6448598130841121,0.308411214953271,-0.7897196261682243,0.4439252336448598,-0.4158878504672897,0.6355140186915887,-0.6074766355140186,0.7429906542056075,-0.7289719626168224,0.8271028037383178,-0.8504672897196262,0.42990654205607476,-0.3691588785046729,0.4392523364485981,-0.6915887850467289,0.3691588785046729,-0.8738317757009346,0.29906542056074764,-1.0,0.3691588785046729,-0.3177570093457944,0.40654205607476634,-0.6495327102803738,0.3644859813084112,-0.8364485981308412,0.3411214953271028,-0.985981308411215,0.2757009345794392,-0.2757009345794392,0.35514018691588783,-0.4252336448598131,0.397196261682243,-0.5420560747663551,0.4485981308411215,-0.6588785046728972
2,0.0,0.0,0.20918367346938777,-0.14285714285714285,0.39285714285714285,-0.25,0.5,-0.32653061224489793,0.6020408163265306,-0.42857142857142855,0.4897959183673469,-0.1326530612244898,0.7193877551020408,-0.23469387755102042,0.8826530612244898,-0.3010204081632653,1.0,-0.3877551020408163,0.37755102040816324,-0.11734693877551021,0.5408163265306123,-0.3520408163265306,0.5867346938775511,-0.5612244897959183,0.6173469387755102,-0.7551020408163265,0.23979591836734693,-0.12755102040816327,0.4030612244897959,-0.3112244897959184,0.4897959183673469,-0.4897959183673469,0.5306122448979592,-0.6530612244897959,0.09693877551020408,-0.16326530612244897,0.1683673469387755,-0.23979591836734693,0.22959183673469388,-0.33163265306122447,0.2755102040816326,-0.42346938775510207
2,0.0,0.0,0.2131979695431472,-0.15736040609137056,0.39593908629441626,-0.26903553299492383,0.5076142131979695,-0.350253807106599,0.6243654822335025,-0.4416243654822335,0.5177664974619289,-0.16243654822335024,0.7411167512690355,-0.2639593908629442,0.8934010152284264,-0.3553299492385787,1.0,-0.4619289340101523,0.40609137055837563,-0.14720812182741116,0.5736040609137056,-0.38071065989847713,0.6142131979695431,-0.5939086294416244,0.6395939086294417,-0.7868020304568528,0.2639593908629442,-0.15736040609137056,0.43147208121827413,-0.350253807106599,0.49746192893401014,-0.5329949238578681,0.5279187817258884,-0.6903553299492385,0.12690355329949238,-0.18781725888324874,0.20304568527918782,-0.2639593908629442,0.26903553299492383,-0.3553299492385787,0.3248730964467005,-0.4416243654822335
2,0.0,0.0,0.20212765957446807,-0.24468085106382978,0.3776595744680851,-0.35106382978723405,0.48936170212765956,-0.44680851063829785,0.6170212765957447,-0.5478723404255319,0.5212765957446809,-0.25,0.7553191489361702,-0.3776595744680851,0.9042553191489362,-0.48936170212765956,1.0,-0.6223404255319149,0.42021276595744683,-0.21808510638297873,0.574468085106383,-0.4734042553191489,0.5851063829787234,-0.7021276595744681,0.5585106382978723,-0.9202127659574468,0.28191489361702127,-0.20212765957446807,0.4308510638297872,-0.4308510638297872,0.46808510638297873,-0.6436170212765957,0.4627659574468085,-0.824468085106383,0.13297872340425532,-0.22340425531914893,0.22340425531914893,-0.30851063829787234,0.2978723404255319,-0.4308510638297872,0.3617021276595745,-0.5425531914893617
2,0.0,0.0,0.0228310502283105,-0.2968036529680365,0.1461187214611872,-0.4520547945205479,0.2328767123287671,-0.5616438356164384,0.2968036529680365,-0.6621004566210046,0.3835616438356164,-0.3881278538812785,0.4885844748858447,-0.639269406392694,0.5296803652968036,-0.8036529680365296,0.547945205479452,-0.9497716894977168,0.3561643835616438,-0.3242009132420091,0.4063926940639269,-0.634703196347032,0.3835616438356164,-0.8356164383561644,0.3515981735159817,-1.0,0.273972602739726,-0.2602739726027397,0.3378995433789954,-0.54337899543379,0.3242009132420091,-0.7214611872146118,0.3013698630136986,-0.8721461187214612,0.1461187214611872,-0.2100456621004566,0.2009132420091324,-0.3424657534246575,0.2191780821917808,-0.4611872146118721,0.2420091324200913,-0.5753424657534246
2,0.0,0.0,-0.022727272727272728,-0.2681818181818182,0.07727272727272727,-0.4772727272727273,0.12727272727272726,-0.6227272727272727,0.15,-0.7772727272727272,0.3090909090909091,-0.4636363636363636,0.37272727272727274,-0.6863636363636364,0.38636363636363635,-0.8454545454545455,0.38181818181818183,-0.9954545454545455,0.3181818181818182,-0.40454545454545454,0.39090909090909093,-0.6590909090909091,0.38636363636363635,-0.8363636363636363,0.36818181818181817,-1.0,0.29545454545454547,-0.3181818181818182,0.37272727272727274,-0.5590909090909091,0.37727272727272726,-0.7136363636363636,0.37272727272727274,-0.8636363636363636,0.23636363636363636,-0.22272727272727272,0.31363636363636366,-0.33181818181818185,0.36363636363636365,-0.4409090909090909,0.41363636363636364,-0.5590909090909091
2,0.0,0.0,-0.07234042553191489,-0.2,-0.04680851063829787,-0.41702127659574467,-0.02127659574468085,-0.5829787234042553,-0.01702127659574468,-0.7404255319148936,0.18723404255319148,-0.5234042553191489,0.23404255319148937,-0.7361702127659574,0.23829787234042554,-0.8680851063829788,0.2297872340425532,-1.0,0.251063829787234,-0.46808510638297873,0.3574468085106383,-0.6808510638297872,0.39574468085106385,-0.8340425531914893,0.425531914893617,-0.9744680851063829,0.2765957446808511,-0.3659574468085106,0.41702127659574467,-0.5446808510638298,0.4765957446808511,-0.6808510638297872,0.5276595744680851,-0.8127659574468085,0.2680851063829787,-0.23829787234042554,0.39574468085106385,-0.3404255319148936,0.4723404255319149,-0.42127659574468085,0.5404255319148936,-0.5106382978723404
